timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta   ,theta   ,alphaLow,alphaHigh,betaLow ,betaHigh,gammaLow,gammaMid,action
1.54898E+12,0         ,28         ,6.15E-06        ,69       ,29        ,37           ,67710   ,16764989,4126    ,5657     ,8261    ,21227   ,11219   ,3273    ,math
1.54898E+12,0         ,104        ,2.29E-05        ,75       ,34        ,37           ,44366   ,16590   ,7553    ,11297    ,26891   ,13882   ,15852   ,1462    ,math
1.54898E+12,0         ,48         ,1.05E-05        ,75       ,34        ,37           ,44366   ,16590   ,7553    ,11297    ,26891   ,13882   ,15852   ,1462    ,math
1.54898E+12,0         ,83         ,1.82E-05        ,75       ,34        ,37           ,44366   ,16590   ,7553    ,11297    ,26891   ,13882   ,15852   ,1462    ,math
1.54898E+12,0         ,-267       ,-5.87E-05       ,75       ,34        ,37           ,44366   ,16590   ,7553    ,11297    ,26891   ,13882   ,15852   ,1462    ,math
1.54898E+12,0         ,68         ,1.49E-05        ,75       ,34        ,37           ,44366   ,16590   ,7553    ,11297    ,26891   ,13882   ,15852   ,1462    ,math
1.54898E+12,0         ,29         ,6.37E-06        ,75       ,34        ,37           ,44366   ,16590   ,7553    ,11297    ,26891   ,13882   ,15852   ,1462    ,math
1.54898E+12,0         ,9          ,1.98E-06        ,75       ,34        ,37           ,44366   ,16590   ,7553    ,11297    ,26891   ,13882   ,15852   ,1462    ,math
1.54898E+12,0         ,45         ,9.89E-06        ,75       ,34        ,37           ,44366   ,16590   ,7553    ,11297    ,26891   ,13882   ,15852   ,1462    ,math
1.54898E+12,0         ,118        ,2.59E-05        ,75       ,34        ,37           ,44366   ,16590   ,7553    ,11297    ,26891   ,13882   ,15852   ,1462    ,math
1.54898E+12,0         ,65         ,1.43E-05        ,75       ,34        ,37           ,44366   ,16590   ,7553    ,11297    ,26891   ,13882   ,15852   ,1462    ,math
1.54898E+12,0         ,29         ,6.37E-06        ,77       ,38        ,37           ,119200  ,16746795,31776   ,23544    ,7363    ,20268   ,10054   ,3492    ,math
1.54898E+12,0         ,37         ,8.13E-06        ,77       ,38        ,37           ,119200  ,16746795,31776   ,23544    ,7363    ,20268   ,10054   ,3492    ,math
1.54898E+12,0         ,70         ,1.54E-05        ,77       ,38        ,37           ,119200  ,16746795,31776   ,23544    ,7363    ,20268   ,10054   ,3492    ,math
1.54898E+12,0         ,-284       ,-6.24E-05       ,77       ,38        ,37           ,119200  ,16746795,31776   ,23544    ,7363    ,20268   ,10054   ,3492    ,math
1.54898E+12,0         ,16         ,3.52E-06        ,77       ,38        ,37           ,119200  ,16746795,31776   ,23544    ,7363    ,20268   ,10054   ,3492    ,math
1.54898E+12,0         ,82         ,1.80E-05        ,77       ,38        ,37           ,119200  ,16746795,31776   ,23544    ,7363    ,20268   ,10054   ,3492    ,math
1.54898E+12,0         ,84         ,1.85E-05        ,77       ,38        ,37           ,119200  ,16746795,31776   ,23544    ,7363    ,20268   ,10054   ,3492    ,math
1.54898E+12,0         ,85         ,1.87E-05        ,75       ,44        ,37           ,20078   ,7275    ,5433    ,16095    ,8317    ,13298   ,13652   ,1972    ,math
1.54898E+12,0         ,81         ,1.78E-05        ,75       ,44        ,37           ,20078   ,7275    ,5433    ,16095    ,8317    ,13298   ,13652   ,1972    ,math
1.54898E+12,0         ,55         ,1.21E-05        ,75       ,44        ,37           ,20078   ,7275    ,5433    ,16095    ,8317    ,13298   ,13652   ,1972    ,math
1.54898E+12,0         ,-262       ,-5.76E-05       ,75       ,44        ,37           ,20078   ,7275    ,5433    ,16095    ,8317    ,13298   ,13652   ,1972    ,math
1.54898E+12,0         ,28         ,6.15E-06        ,75       ,44        ,37           ,20078   ,7275    ,5433    ,16095    ,8317    ,13298   ,13652   ,1972    ,math
1.54898E+12,0         ,20         ,4.39E-06        ,75       ,44        ,37           ,20078   ,7275    ,5433    ,16095    ,8317    ,13298   ,13652   ,1972    ,math
1.54898E+12,0         ,33         ,7.25E-06        ,75       ,44        ,37           ,20078   ,7275    ,5433    ,16095    ,8317    ,13298   ,13652   ,1972    ,math
1.54898E+12,0         ,-307       ,-6.75E-05       ,75       ,44        ,37           ,20078   ,7275    ,5433    ,16095    ,8317    ,13298   ,13652   ,1972    ,math
1.54898E+12,0         ,1          ,2.20E-07        ,75       ,44        ,37           ,20078   ,7275    ,5433    ,16095    ,8317    ,13298   ,13652   ,1972    ,math
1.54898E+12,0         ,92         ,2.02E-05        ,80       ,64        ,37           ,16775815,9087    ,16746921,7095     ,8930    ,25905   ,3653    ,1897    ,math
1.54898E+12,0         ,-298       ,-6.55E-05       ,80       ,64        ,37           ,16775815,9087    ,16746921,7095     ,8930    ,25905   ,3653    ,1897    ,math
1.54898E+12,0         ,-266       ,-5.84E-05       ,80       ,64        ,37           ,16775815,9087    ,16746921,7095     ,8930    ,25905   ,3653    ,1897    ,math
1.54898E+12,0         ,61         ,1.34E-05        ,80       ,64        ,37           ,16775815,9087    ,16746921,7095     ,8930    ,25905   ,3653    ,1897    ,math
1.54898E+12,0         ,81         ,1.78E-05        ,80       ,64        ,37           ,16775815,9087    ,16746921,7095     ,8930    ,25905   ,3653    ,1897    ,math
1.54898E+12,0         ,-265       ,-5.82E-05       ,80       ,64        ,37           ,16775815,9087    ,16746921,7095     ,8930    ,25905   ,3653    ,1897    ,math
1.54898E+12,0         ,4          ,8.79E-07        ,80       ,64        ,37           ,16775815,9087    ,16746921,7095     ,8930    ,25905   ,3653    ,1897    ,math
1.54898E+12,0         ,48         ,1.05E-05        ,80       ,64        ,37           ,16775815,9087    ,16746921,7095     ,8930    ,25905   ,3653    ,1897    ,math
1.54898E+12,0         ,25         ,5.49E-06        ,80       ,64        ,37           ,16775815,9087    ,16746921,7095     ,8930    ,25905   ,3653    ,1897    ,math
1.54898E+12,0         ,65         ,1.43E-05        ,80       ,64        ,37           ,16775815,9087    ,16746921,7095     ,8930    ,25905   ,3653    ,1897    ,math
1.54898E+12,0         ,59         ,1.30E-05        ,77       ,64        ,37           ,19859   ,29739   ,7970    ,11316    ,10411   ,14086   ,18479   ,4343    ,math
1.54898E+12,0         ,28         ,6.15E-06        ,77       ,64        ,37           ,19859   ,29739   ,7970    ,11316    ,10411   ,14086   ,18479   ,4343    ,math
1.54898E+12,0         ,106        ,2.33E-05        ,77       ,64        ,37           ,19859   ,29739   ,7970    ,11316    ,10411   ,14086   ,18479   ,4343    ,math
1.54898E+12,0         ,25         ,5.49E-06        ,77       ,64        ,37           ,19859   ,29739   ,7970    ,11316    ,10411   ,14086   ,18479   ,4343    ,math
1.54898E+12,0         ,33         ,7.25E-06        ,77       ,64        ,37           ,19859   ,29739   ,7970    ,11316    ,10411   ,14086   ,18479   ,4343    ,math
1.54898E+12,0         ,56         ,1.23E-05        ,77       ,64        ,37           ,19859   ,29739   ,7970    ,11316    ,10411   ,14086   ,18479   ,4343    ,math
1.54898E+12,0         ,-307       ,-6.75E-05       ,77       ,64        ,37           ,19859   ,29739   ,7970    ,11316    ,10411   ,14086   ,18479   ,4343    ,math
1.54898E+12,0         ,59         ,1.30E-05        ,77       ,64        ,37           ,19859   ,29739   ,7970    ,11316    ,10411   ,14086   ,18479   ,4343    ,math
1.54898E+12,0         ,70         ,1.54E-05        ,77       ,64        ,37           ,19859   ,29739   ,7970    ,11316    ,10411   ,14086   ,18479   ,4343    ,math
1.54898E+12,0         ,40         ,8.79E-06        ,77       ,64        ,37           ,19859   ,29739   ,7970    ,11316    ,10411   ,14086   ,18479   ,4343    ,math
1.54898E+12,0         ,-279       ,-6.13E-05       ,74       ,60        ,37           ,28946   ,16747017,21197   ,4532     ,9286    ,8629    ,4869    ,3362    ,math
1.54898E+12,0         ,22         ,4.83E-06        ,74       ,60        ,37           ,28946   ,16747017,21197   ,4532     ,9286    ,8629    ,4869    ,3362    ,math
1.54898E+12,0         ,50         ,1.10E-05        ,74       ,60        ,37           ,28946   ,16747017,21197   ,4532     ,9286    ,8629    ,4869    ,3362    ,math
1.54898E+12,0         ,51         ,1.12E-05        ,74       ,60        ,37           ,28946   ,16747017,21197   ,4532     ,9286    ,8629    ,4869    ,3362    ,math
1.54898E+12,0         ,84         ,1.85E-05        ,74       ,60        ,37           ,28946   ,16747017,21197   ,4532     ,9286    ,8629    ,4869    ,3362    ,math
1.54898E+12,0         ,67         ,1.47E-05        ,74       ,60        ,37           ,28946   ,16747017,21197   ,4532     ,9286    ,8629    ,4869    ,3362    ,math
1.54898E+12,0         ,43         ,9.45E-06        ,74       ,60        ,37           ,28946   ,16747017,21197   ,4532     ,9286    ,8629    ,4869    ,3362    ,math
1.54898E+12,0         ,72         ,1.58E-05        ,74       ,60        ,37           ,28946   ,16747017,21197   ,4532     ,9286    ,8629    ,4869    ,3362    ,math
1.54898E+12,0         ,104        ,2.29E-05        ,74       ,60        ,37           ,28946   ,16747017,21197   ,4532     ,9286    ,8629    ,4869    ,3362    ,math
1.54898E+12,0         ,77         ,1.69E-05        ,61       ,64        ,37           ,75626   ,16759349,16772526,16745342 ,9119    ,16909   ,2567    ,1957    ,math
1.54898E+12,0         ,-301       ,-6.61E-05       ,61       ,64        ,37           ,75626   ,16759349,16772526,16745342 ,9119    ,16909   ,2567    ,1957    ,math
1.54898E+12,0         ,-259       ,-5.69E-05       ,61       ,64        ,37           ,75626   ,16759349,16772526,16745342 ,9119    ,16909   ,2567    ,1957    ,math
1.54898E+12,0         ,-260       ,-5.71E-05       ,61       ,64        ,37           ,75626   ,16759349,16772526,16745342 ,9119    ,16909   ,2567    ,1957    ,math
1.54898E+12,0         ,16         ,3.52E-06        ,61       ,64        ,37           ,75626   ,16759349,16772526,16745342 ,9119    ,16909   ,2567    ,1957    ,math
1.54898E+12,0         ,87         ,1.91E-05        ,61       ,64        ,37           ,75626   ,16759349,16772526,16745342 ,9119    ,16909   ,2567    ,1957    ,math
1.54898E+12,0         ,92         ,2.02E-05        ,61       ,64        ,37           ,75626   ,16759349,16772526,16745342 ,9119    ,16909   ,2567    ,1957    ,math
1.54898E+12,0         ,52         ,1.14E-05        ,61       ,64        ,37           ,75626   ,16759349,16772526,16745342 ,9119    ,16909   ,2567    ,1957    ,math
1.54898E+12,0         ,34         ,7.47E-06        ,61       ,64        ,37           ,75626   ,16759349,16772526,16745342 ,9119    ,16909   ,2567    ,1957    ,math
1.54898E+12,0         ,80         ,1.76E-05        ,51       ,48        ,37           ,118383  ,16760999,4407    ,7171     ,6536    ,10167   ,7002    ,2962    ,math
1.54898E+12,0         ,83         ,1.82E-05        ,51       ,48        ,37           ,118383  ,16760999,4407    ,7171     ,6536    ,10167   ,7002    ,2962    ,math
1.54898E+12,0         ,38         ,8.35E-06        ,51       ,48        ,37           ,118383  ,16760999,4407    ,7171     ,6536    ,10167   ,7002    ,2962    ,math
1.54898E+12,0         ,36         ,7.91E-06        ,51       ,48        ,37           ,118383  ,16760999,4407    ,7171     ,6536    ,10167   ,7002    ,2962    ,math
1.54898E+12,0         ,44         ,9.67E-06        ,51       ,48        ,37           ,118383  ,16760999,4407    ,7171     ,6536    ,10167   ,7002    ,2962    ,math
1.54898E+12,0         ,54         ,1.19E-05        ,51       ,48        ,37           ,118383  ,16760999,4407    ,7171     ,6536    ,10167   ,7002    ,2962    ,math
1.54898E+12,0         ,87         ,1.91E-05        ,51       ,48        ,37           ,118383  ,16760999,4407    ,7171     ,6536    ,10167   ,7002    ,2962    ,math
1.54898E+12,0         ,38         ,8.35E-06        ,51       ,48        ,37           ,118383  ,16760999,4407    ,7171     ,6536    ,10167   ,7002    ,2962    ,math
1.54898E+12,0         ,83         ,1.82E-05        ,51       ,48        ,37           ,118383  ,16760999,4407    ,7171     ,6536    ,10167   ,7002    ,2962    ,math
1.54898E+12,0         ,0          ,0               ,53       ,53        ,37           ,6969    ,16654   ,9598    ,12941    ,5232    ,14757   ,6081    ,510     ,math
1.54898E+12,0         ,10         ,2.20E-06        ,53       ,53        ,37           ,6969    ,16654   ,9598    ,12941    ,5232    ,14757   ,6081    ,510     ,math
1.54898E+12,0         ,40         ,8.79E-06        ,53       ,53        ,37           ,6969    ,16654   ,9598    ,12941    ,5232    ,14757   ,6081    ,510     ,math
1.54898E+12,0         ,-276       ,-6.06E-05       ,53       ,53        ,37           ,6969    ,16654   ,9598    ,12941    ,5232    ,14757   ,6081    ,510     ,math
1.54898E+12,0         ,27         ,5.93E-06        ,53       ,53        ,37           ,6969    ,16654   ,9598    ,12941    ,5232    ,14757   ,6081    ,510     ,math
1.54898E+12,0         ,12         ,2.64E-06        ,53       ,53        ,37           ,6969    ,16654   ,9598    ,12941    ,5232    ,14757   ,6081    ,510     ,math
1.54898E+12,0         ,-105       ,-2.31E-05       ,53       ,53        ,37           ,6969    ,16654   ,9598    ,12941    ,5232    ,14757   ,6081    ,510     ,math
1.54898E+12,0         ,50         ,1.10E-05        ,53       ,53        ,37           ,6969    ,16654   ,9598    ,12941    ,5232    ,14757   ,6081    ,510     ,math
1.54898E+12,0         ,44         ,9.67E-06        ,53       ,53        ,37           ,6969    ,16654   ,9598    ,12941    ,5232    ,14757   ,6081    ,510     ,math
1.54898E+12,0         ,52         ,1.14E-05        ,53       ,53        ,37           ,6969    ,16654   ,9598    ,12941    ,5232    ,14757   ,6081    ,510     ,math
1.54898E+12,0         ,35         ,7.69E-06        ,54       ,43        ,37           ,68258   ,16761332,5394    ,6247     ,4059    ,11368   ,21881   ,3507    ,math
1.54898E+12,0         ,97         ,2.13E-05        ,54       ,43        ,37           ,68258   ,16761332,5394    ,6247     ,4059    ,11368   ,21881   ,3507    ,math
1.54898E+12,0         ,56         ,1.23E-05        ,54       ,43        ,37           ,68258   ,16761332,5394    ,6247     ,4059    ,11368   ,21881   ,3507    ,math
1.54898E+12,0         ,113        ,2.48E-05        ,54       ,43        ,37           ,68258   ,16761332,5394    ,6247     ,4059    ,11368   ,21881   ,3507    ,math
1.54898E+12,0         ,59         ,1.30E-05        ,54       ,43        ,37           ,68258   ,16761332,5394    ,6247     ,4059    ,11368   ,21881   ,3507    ,math
1.54898E+12,0         ,89         ,1.96E-05        ,54       ,43        ,37           ,68258   ,16761332,5394    ,6247     ,4059    ,11368   ,21881   ,3507    ,math
1.54898E+12,0         ,33         ,7.25E-06        ,54       ,43        ,37           ,68258   ,16761332,5394    ,6247     ,4059    ,11368   ,21881   ,3507    ,math
1.54898E+12,0         ,24         ,5.27E-06        ,54       ,43        ,37           ,68258   ,16761332,5394    ,6247     ,4059    ,11368   ,21881   ,3507    ,math
1.54898E+12,0         ,11         ,2.42E-06        ,54       ,43        ,37           ,68258   ,16761332,5394    ,6247     ,4059    ,11368   ,21881   ,3507    ,math
1.54898E+12,0         ,104        ,2.29E-05        ,54       ,43        ,37           ,68258   ,16761332,5394    ,6247     ,4059    ,11368   ,21881   ,3507    ,math
1.54898E+12,0         ,41         ,9.01E-06        ,60       ,34        ,37           ,16757125,16747562,10420   ,8818     ,8378    ,11660   ,9653    ,1905    ,math
1.54898E+12,0         ,22         ,4.83E-06        ,60       ,34        ,37           ,16757125,16747562,10420   ,8818     ,8378    ,11660   ,9653    ,1905    ,math
