timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,action
1.54898E+12,0,-258,-5.67E-05,75,60,41,88008,18118,2584,18863,12520,16749611,6073,7411,math
1.54898E+12,0,-120,-2.64E-05,75,60,41,88008,18118,2584,18863,12520,16749611,6073,7411,math
1.54898E+12,0,48,1.05E-05,75,60,41,88008,18118,2584,18863,12520,16749611,6073,7411,math
1.54898E+12,0,2,4.39E-07,70,69,41,25418,10908,24603,17964,16189,15768,17560,1629,math
1.54898E+12,0,69,1.52E-05,70,69,41,25418,10908,24603,17964,16189,15768,17560,1629,math
1.54898E+12,0,9,1.98E-06,70,69,41,25418,10908,24603,17964,16189,15768,17560,1629,math
1.54898E+12,0,44,9.67E-06,70,69,41,25418,10908,24603,17964,16189,15768,17560,1629,math
1.54898E+12,0,16,3.52E-06,70,69,41,25418,10908,24603,17964,16189,15768,17560,1629,math
1.54898E+12,0,40,8.79E-06,70,69,41,25418,10908,24603,17964,16189,15768,17560,1629,math
1.54898E+12,0,10,2.20E-06,70,69,41,25418,10908,24603,17964,16189,15768,17560,1629,math
1.54898E+12,0,34,7.47E-06,70,69,41,25418,10908,24603,17964,16189,15768,17560,1629,math
1.54898E+12,0,52,1.14E-05,70,69,41,25418,10908,24603,17964,16189,15768,17560,1629,math
1.54898E+12,0,17,3.74E-06,67,60,41,1336,32383,8340,9242,6484,11773,9703,1596,math
1.54898E+12,0,29,6.37E-06,67,60,41,1336,32383,8340,9242,6484,11773,9703,1596,math
1.54898E+12,0,58,1.27E-05,67,60,41,1336,32383,8340,9242,6484,11773,9703,1596,math
1.54898E+12,0,5,1.10E-06,67,60,41,1336,32383,8340,9242,6484,11773,9703,1596,math
1.54898E+12,0,69,1.52E-05,67,60,41,1336,32383,8340,9242,6484,11773,9703,1596,math
1.54898E+12,0,92,2.02E-05,67,60,41,1336,32383,8340,9242,6484,11773,9703,1596,math
1.54898E+12,0,-127,-2.79E-05,67,60,41,1336,32383,8340,9242,6484,11773,9703,1596,math
1.54898E+12,0,44,9.67E-06,67,60,41,1336,32383,8340,9242,6484,11773,9703,1596,math
1.54898E+12,0,71,1.56E-05,67,60,41,1336,32383,8340,9242,6484,11773,9703,1596,math
1.54898E+12,0,35,7.69E-06,63,69,41,175875,18265,27972,14656,10174,12778,9226,5634,math
1.54898E+12,0,37,8.13E-06,63,69,41,175875,18265,27972,14656,10174,12778,9226,5634,math
1.54898E+12,0,-259,-5.69E-05,63,69,41,175875,18265,27972,14656,10174,12778,9226,5634,math
1.54898E+12,0,73,1.60E-05,63,69,41,175875,18265,27972,14656,10174,12778,9226,5634,math
1.54898E+12,0,28,6.15E-06,63,69,41,175875,18265,27972,14656,10174,12778,9226,5634,math
1.54898E+12,0,43,9.45E-06,63,69,41,175875,18265,27972,14656,10174,12778,9226,5634,math
1.54898E+12,0,57,1.25E-05,63,69,41,175875,18265,27972,14656,10174,12778,9226,5634,math
1.54898E+12,0,17,3.74E-06,63,69,41,175875,18265,27972,14656,10174,12778,9226,5634,math
1.54898E+12,0,82,1.80E-05,63,69,41,175875,18265,27972,14656,10174,12778,9226,5634,math
1.54898E+12,0,41,9.01E-06,61,60,41,18809,13125,4428,1488,16745624,16495,6817,2749,math
1.54898E+12,0,24,5.27E-06,61,60,41,18809,13125,4428,1488,16745624,16495,6817,2749,math
1.54898E+12,0,-258,-5.67E-05,61,60,41,18809,13125,4428,1488,16745624,16495,6817,2749,math
1.54898E+12,0,33,7.25E-06,61,60,41,18809,13125,4428,1488,16745624,16495,6817,2749,math
1.54898E+12,0,-260,-5.71E-05,61,60,41,18809,13125,4428,1488,16745624,16495,6817,2749,math
1.54898E+12,0,98,2.15E-05,61,60,41,18809,13125,4428,1488,16745624,16495,6817,2749,math
1.54898E+12,0,-285,-6.26E-05,61,60,41,18809,13125,4428,1488,16745624,16495,6817,2749,math
1.54898E+12,0,301,6.61E-05,61,60,41,18809,13125,4428,1488,16745624,16495,6817,2749,math
1.54898E+12,0,0,0,61,60,41,18809,13125,4428,1488,16745624,16495,6817,2749,math
1.54898E+12,0,53,1.16E-05,54,54,57,214950,16763052,31256,27909,26880,14930,7155,5206,math
1.54898E+12,0,60,1.32E-05,54,54,57,214950,16763052,31256,27909,26880,14930,7155,5206,math
1.54898E+12,0,74,1.63E-05,54,54,57,214950,16763052,31256,27909,26880,14930,7155,5206,math
1.54898E+12,0,65,1.43E-05,54,54,57,214950,16763052,31256,27909,26880,14930,7155,5206,math
1.54898E+12,0,103,2.26E-05,54,54,57,214950,16763052,31256,27909,26880,14930,7155,5206,math
1.54898E+12,0,12,2.64E-06,54,54,57,214950,16763052,31256,27909,26880,14930,7155,5206,math
1.54898E+12,0,21,4.61E-06,54,54,57,214950,16763052,31256,27909,26880,14930,7155,5206,math
1.54898E+12,0,-268,-5.89E-05,54,54,57,214950,16763052,31256,27909,26880,14930,7155,5206,math
1.54898E+12,0,59,1.30E-05,54,54,57,214950,16763052,31256,27909,26880,14930,7155,5206,math
1.54898E+12,0,58,1.27E-05,56,48,57,16774344,51783,19184,7619,8726,16750574,4197,3625,math
1.54898E+12,0,21,4.61E-06,56,48,57,16774344,51783,19184,7619,8726,16750574,4197,3625,math
1.54898E+12,0,50,1.10E-05,56,48,57,16774344,51783,19184,7619,8726,16750574,4197,3625,math
1.54898E+12,0,22,4.83E-06,56,48,57,16774344,51783,19184,7619,8726,16750574,4197,3625,math
1.54898E+12,0,73,1.60E-05,56,48,57,16774344,51783,19184,7619,8726,16750574,4197,3625,math
1.54898E+12,0,-263,-5.78E-05,56,48,57,16774344,51783,19184,7619,8726,16750574,4197,3625,math
1.54898E+12,0,27,5.93E-06,56,48,57,16774344,51783,19184,7619,8726,16750574,4197,3625,math
1.54898E+12,0,-264,-5.80E-05,56,48,57,16774344,51783,19184,7619,8726,16750574,4197,3625,math
1.54898E+12,0,101,2.22E-05,56,48,57,16774344,51783,19184,7619,8726,16750574,4197,3625,math
1.54898E+12,0,72,1.58E-05,50,41,57,36816,16766377,9305,16745773,15241,11093,12613,1978,math
1.54898E+12,0,27,5.93E-06,50,41,57,36816,16766377,9305,16745773,15241,11093,12613,1978,math
1.54898E+12,0,-128,-2.81E-05,50,41,57,36816,16766377,9305,16745773,15241,11093,12613,1978,math
1.54898E+12,0,33,7.25E-06,50,41,57,36816,16766377,9305,16745773,15241,11093,12613,1978,math
1.54898E+12,0,93,2.04E-05,50,41,57,36816,16766377,9305,16745773,15241,11093,12613,1978,math
1.54898E+12,0,39,8.57E-06,50,41,57,36816,16766377,9305,16745773,15241,11093,12613,1978,math
1.54898E+12,0,-258,-5.67E-05,50,41,57,36816,16766377,9305,16745773,15241,11093,12613,1978,math
1.54898E+12,0,49,1.08E-05,50,41,57,36816,16766377,9305,16745773,15241,11093,12613,1978,math
1.54898E+12,0,72,1.58E-05,50,41,57,36816,16766377,9305,16745773,15241,11093,12613,1978,math
1.54898E+12,0,16,3.52E-06,40,37,57,19167,16759714,2438,1684,24518,13956,4935,2903,math
1.54898E+12,0,66,1.45E-05,40,37,57,19167,16759714,2438,1684,24518,13956,4935,2903,math
1.54898E+12,0,2,4.39E-07,40,37,57,19167,16759714,2438,1684,24518,13956,4935,2903,math
1.54898E+12,0,36,7.91E-06,40,37,57,19167,16759714,2438,1684,24518,13956,4935,2903,math
1.54898E+12,0,-279,-6.13E-05,40,37,57,19167,16759714,2438,1684,24518,13956,4935,2903,math
1.54898E+12,0,-269,-5.91E-05,40,37,57,19167,16759714,2438,1684,24518,13956,4935,2903,math
1.54898E+12,0,80,1.76E-05,40,37,57,19167,16759714,2438,1684,24518,13956,4935,2903,math
1.54898E+12,0,-266,-5.84E-05,40,37,57,19167,16759714,2438,1684,24518,13956,4935,2903,math
1.54898E+12,0,22,4.83E-06,40,37,57,19167,16759714,2438,1684,24518,13956,4935,2903,math
1.54898E+12,0,72,1.58E-05,47,37,57,50139,15353,6892,7733,2648,7687,4913,1760,math
1.54898E+12,0,12,2.64E-06,47,37,57,50139,15353,6892,7733,2648,7687,4913,1760,math
1.54898E+12,0,58,1.27E-05,47,37,57,50139,15353,6892,7733,2648,7687,4913,1760,math
1.54898E+12,0,71,1.56E-05,47,37,57,50139,15353,6892,7733,2648,7687,4913,1760,math
1.54898E+12,0,27,5.93E-06,47,37,57,50139,15353,6892,7733,2648,7687,4913,1760,math
1.54898E+12,0,51,1.12E-05,47,37,57,50139,15353,6892,7733,2648,7687,4913,1760,math
1.54898E+12,0,35,7.69E-06,47,37,57,50139,15353,6892,7733,2648,7687,4913,1760,math
1.54898E+12,0,19,4.17E-06,47,37,57,50139,15353,6892,7733,2648,7687,4913,1760,math
1.54898E+12,0,22,4.83E-06,47,37,57,50139,15353,6892,7733,2648,7687,4913,1760,math
1.54898E+12,0,33,7.25E-06,47,37,57,50139,15353,6892,7733,2648,7687,4913,1760,math
1.54898E+12,0,-267,-5.87E-05,47,47,57,10434,16750366,14160,20956,4648,24444,11439,3788,math
1.54898E+12,0,116,2.55E-05,47,47,57,10434,16750366,14160,20956,4648,24444,11439,3788,math
1.54898E+12,0,49,1.08E-05,47,47,57,10434,16750366,14160,20956,4648,24444,11439,3788,math
1.54898E+12,0,84,1.85E-05,47,47,57,10434,16750366,14160,20956,4648,24444,11439,3788,math
1.54898E+12,0,25,5.49E-06,47,47,57,10434,16750366,14160,20956,4648,24444,11439,3788,math
1.54898E+12,0,28,6.15E-06,47,47,57,10434,16750366,14160,20956,4648,24444,11439,3788,math
1.54898E+12,0,91,2.00E-05,47,47,57,10434,16750366,14160,20956,4648,24444,11439,3788,math
1.54898E+12,0,-348,-7.65E-05,47,47,57,10434,16750366,14160,20956,4648,24444,11439,3788,math
1.54898E+12,0,81,1.78E-05,47,47,57,10434,16750366,14160,20956,4648,24444,11439,3788,math
1.54898E+12,0,3,6.59E-07,47,47,57,10434,16750366,14160,20956,4648,24444,11439,3788,math
1.54898E+12,0,19,4.17E-06,53,47,57,163314,16746226,24142,4656,8973,13801,7955,3035,math
1.54898E+12,0,72,1.58E-05,53,47,57,163314,16746226,24142,4656,8973,13801,7955,3035,math
1.54898E+12,0,59,1.30E-05,53,47,57,163314,16746226,24142,4656,8973,13801,7955,3035,math
1.54898E+12,0,87,1.91E-05,53,47,57,163314,16746226,24142,4656,8973,13801,7955,3035,math
1.54898E+12,0,32,7.03E-06,53,47,57,163314,16746226,24142,4656,8973,13801,7955,3035,math
1.54898E+12,0,90,1.98E-05,53,47,57,163314,16746226,24142,4656,8973,13801,7955,3035,math
1.54898E+12,0,118,2.59E-05,53,47,57,163314,16746226,24142,4656,8973,13801,7955,3035,math
1.54898E+12,0,70,1.54E-05,53,47,57,163314,16746226,24142,4656,8973,13801,7955,3035,math
1.54898E+12,0,-258,-5.67E-05,53,47,57,163314,16746226,24142,4656,8973,13801,7955,3035,math
1.54898E+12,0,27,5.93E-06,43,67,57,20670,16751552,24156,14713,15627,7023,4863,6731,math
1.54898E+12,0,75,1.65E-05,43,67,57,20670,16751552,24156,14713,15627,7023,4863,6731,math
1.54898E+12,0,-257,-5.65E-05,43,67,57,20670,16751552,24156,14713,15627,7023,4863,6731,math
1.54898E+12,0,50,1.10E-05,43,67,57,20670,16751552,24156,14713,15627,7023,4863,6731,math
1.54898E+12,0,67,1.47E-05,43,67,57,20670,16751552,24156,14713,15627,7023,4863,6731,math
1.54898E+12,0,33,7.25E-06,43,67,57,20670,16751552,24156,14713,15627,7023,4863,6731,math
1.54898E+12,0,75,1.65E-05,43,67,57,20670,16751552,24156,14713,15627,7023,4863,6731,math
1.54898E+12,0,22,4.83E-06,43,67,57,20670,16751552,24156,14713,15627,7023,4863,6731,math
1.54898E+12,0,-300,-6.59E-05,43,67,57,20670,16751552,24156,14713,15627,7023,4863,6731,math
1.54898E+12,0,36,7.91E-06,43,67,57,20670,16751552,24156,14713,15627,7023,4863,6731,math
1.54898E+12,0,-292,-6.42E-05,41,66,57,18568,16756819,32149,6735,3517,17974,11549,3749,math
1.54898E+12,0,-108,-2.37E-05,41,66,57,18568,16756819,32149,6735,3517,17974,11549,3749,math
1.54898E+12,0,21,4.61E-06,41,66,57,18568,16756819,32149,6735,3517,17974,11549,3749,math
1.54898E+12,0,88,1.93E-05,41,66,57,18568,16756819,32149,6735,3517,17974,11549,3749,math
1.54898E+12,0,17,3.74E-06,41,66,57,18568,16756819,32149,6735,3517,17974,11549,3749,math
1.54898E+12,0,-258,-5.67E-05,41,66,57,18568,16756819,32149,6735,3517,17974,11549,3749,math
1.54898E+12,0,58,1.27E-05,41,66,57,18568,16756819,32149,6735,3517,17974,11549,3749,math
1.54898E+12,0,-266,-5.84E-05,41,66,57,18568,16756819,32149,6735,3517,17974,11549,3749,math
1.54898E+12,0,87,1.91E-05,41,66,57,18568,16756819,32149,6735,3517,17974,11549,3749,math
1.54898E+12,0,57,1.25E-05,41,66,57,18568,16756819,32149,6735,3517,17974,11549,3749,math
1.54898E+12,0,81,1.78E-05,37,63,57,16764638,74101,21281,8280,3570,16852,13205,4348,math
1.54898E+12,0,54,1.19E-05,37,63,57,16764638,74101,21281,8280,3570,16852,13205,4348,math
1.54898E+12,0,64,1.41E-05,37,63,57,16764638,74101,21281,8280,3570,16852,13205,4348,math
1.54898E+12,0,36,7.91E-06,37,63,57,16764638,74101,21281,8280,3570,16852,13205,4348,math
1.54898E+12,0,-299,-6.57E-05,37,63,57,16764638,74101,21281,8280,3570,16852,13205,4348,math
1.54898E+12,0,52,1.14E-05,37,63,57,16764638,74101,21281,8280,3570,16852,13205,4348,math
1.54898E+12,0,16,3.52E-06,37,63,57,16764638,74101,21281,8280,3570,16852,13205,4348,math
1.54898E+12,0,65,1.43E-05,37,63,57,16764638,74101,21281,8280,3570,16852,13205,4348,math
1.54898E+12,0,49,1.08E-05,44,61,57,16772027,26240,23077,4489,2442,29125,6357,6350,math
1.54898E+12,0,-266,-5.84E-05,44,61,57,16772027,26240,23077,4489,2442,29125,6357,6350,math
1.54898E+12,0,23,5.05E-06,44,61,57,16772027,26240,23077,4489,2442,29125,6357,6350,math
1.54898E+12,0,66,1.45E-05,44,61,57,16772027,26240,23077,4489,2442,29125,6357,6350,math
1.54898E+12,0,86,1.89E-05,44,61,57,16772027,26240,23077,4489,2442,29125,6357,6350,math
1.54898E+12,0,56,1.23E-05,44,61,57,16772027,26240,23077,4489,2442,29125,6357,6350,math
1.54898E+12,0,32,7.03E-06,44,61,57,16772027,26240,23077,4489,2442,29125,6357,6350,math
1.54898E+12,0,81,1.78E-05,44,61,57,16772027,26240,23077,4489,2442,29125,6357,6350,math
1.54898E+12,0,-109,-2.40E-05,44,61,57,16772027,26240,23077,4489,2442,29125,6357,6350,math
1.54898E+12,0,74,1.63E-05,47,69,57,24595,15317,9914,16765284,27475,8254,14982,6964,math
1.54898E+12,0,-131,-2.88E-05,47,69,37,24595,15317,9914,16765284,27475,8254,14982,6964,math
1.54898E+12,0,-283,-6.22E-05,47,69,37,24595,15317,9914,16765284,27475,8254,14982,6964,math
1.54898E+12,0,309,6.79E-05,47,69,37,24595,15317,9914,16765284,27475,8254,14982,6964,math
1.54898E+12,0,-380,-8.35E-05,47,69,37,24595,15317,9914,16765284,27475,8254,14982,6964,math
1.54898E+12,0,88,1.93E-05,47,69,44,24595,15317,9914,16765284,27475,8254,14982,6964,math
1.54898E+12,0,22,4.83E-06,47,69,44,24595,15317,9914,16765284,27475,8254,14982,6964,math
1.54898E+12,0,60,1.32E-05,47,69,44,24595,15317,9914,16765284,27475,8254,14982,6964,math
1.54898E+12,0,22,4.83E-06,40,74,44,38977,21225,5338,23959,7119,4631,2811,948,math
1.54898E+12,0,-64,-1.41E-05,40,74,44,38977,21225,5338,23959,7119,4631,2811,948,math
1.54898E+12,0,-281,-6.17E-05,40,74,44,38977,21225,5338,23959,7119,4631,2811,948,math
1.54898E+12,0,55,1.21E-05,40,74,41,38977,21225,5338,23959,7119,4631,2811,948,math
1.54898E+12,0,6,1.32E-06,40,74,41,38977,21225,5338,23959,7119,4631,2811,948,math
1.54898E+12,0,108,2.37E-05,40,74,41,38977,21225,5338,23959,7119,4631,2811,948,math
1.54898E+12,0,37,8.13E-06,40,74,41,38977,21225,5338,23959,7119,4631,2811,948,math
1.54898E+12,0,36,7.91E-06,40,74,41,38977,21225,5338,23959,7119,4631,2811,948,math
1.54898E+12,0,38,8.35E-06,40,74,41,38977,21225,5338,23959,7119,4631,2811,948,math
1.54898E+12,0,11,2.42E-06,40,74,41,38977,21225,5338,23959,7119,4631,2811,948,math
1.54898E+12,0,92,2.02E-05,37,77,41,222832,32587,16123,2028,4171,5899,221,447,math
1.54898E+12,0,20,4.39E-06,37,77,41,222832,32587,16123,2028,4171,5899,221,447,math
1.54898E+12,0,82,1.80E-05,37,77,41,222832,32587,16123,2028,4171,5899,221,447,math
1.54898E+12,0,91,2.00E-05,37,77,41,222832,32587,16123,2028,4171,5899,221,447,math
1.54898E+12,0,25,5.49E-06,37,77,41,222832,32587,16123,2028,4171,5899,221,447,math
1.54898E+12,0,43,9.45E-06,37,77,41,222832,32587,16123,2028,4171,5899,221,447,math
1.54898E+12,0,7,1.54E-06,37,77,41,222832,32587,16123,2028,4171,5899,221,447,math
1.54898E+12,0,-293,-6.44E-05,37,77,41,222832,32587,16123,2028,4171,5899,221,447,math
1.54898E+12,0,52,1.14E-05,37,77,41,222832,32587,16123,2028,4171,5899,221,447,math
1.54898E+12,0,76,1.67E-05,23,70,41,133677,86061,16668,7895,8097,11517,12036,3505,math
1.54898E+12,0,6,1.32E-06,23,70,41,133677,86061,16668,7895,8097,11517,12036,3505,math
1.54898E+12,0,-90,-1.98E-05,23,70,41,133677,86061,16668,7895,8097,11517,12036,3505,math
1.54898E+12,0,-262,-5.76E-05,23,70,41,133677,86061,16668,7895,8097,11517,12036,3505,math
1.54898E+12,0,-289,-6.35E-05,23,70,41,133677,86061,16668,7895,8097,11517,12036,3505,math
1.54898E+12,0,80,1.76E-05,23,70,41,133677,86061,16668,7895,8097,11517,12036,3505,math
1.54898E+12,0,68,1.49E-05,23,70,41,133677,86061,16668,7895,8097,11517,12036,3505,math
1.54898E+12,0,97,2.13E-05,23,70,41,133677,86061,16668,7895,8097,11517,12036,3505,math
1.54898E+12,0,67,1.47E-05,30,56,41,87512,79479,24875,5824,6625,16745871,12486,3081,math
1.54898E+12,0,52,1.14E-05,30,56,41,87512,79479,24875,5824,6625,16745871,12486,3081,math
1.54898E+12,0,59,1.30E-05,30,56,41,87512,79479,24875,5824,6625,16745871,12486,3081,math
1.54898E+12,0,76,1.67E-05,30,56,41,87512,79479,24875,5824,6625,16745871,12486,3081,math
1.54898E+12,0,44,9.67E-06,30,56,41,87512,79479,24875,5824,6625,16745871,12486,3081,math
1.54898E+12,0,294,6.46E-05,30,56,41,87512,79479,24875,5824,6625,16745871,12486,3081,math
1.54898E+12,0,-142,-3.12E-05,30,56,41,87512,79479,24875,5824,6625,16745871,12486,3081,math
1.54898E+12,0,43,9.45E-06,30,56,43,87512,79479,24875,5824,6625,16745871,12486,3081,math
1.54898E+12,0,92,2.02E-05,30,56,43,87512,79479,24875,5824,6625,16745871,12486,3081,math
1.54898E+12,0,24,5.27E-06,30,56,43,87512,79479,24875,5824,6625,16745871,12486,3081,math
1.54898E+12,0,37,8.13E-06,43,53,43,16766402,4151,4201,4675,5730,4769,1082,605,math
1.54898E+12,0,101,2.22E-05,43,53,43,16766402,4151,4201,4675,5730,4769,1082,605,math
1.54898E+12,0,19,4.17E-06,43,53,43,16766402,4151,4201,4675,5730,4769,1082,605,math
1.54898E+12,0,40,8.79E-06,43,53,43,16766402,4151,4201,4675,5730,4769,1082,605,math
1.54898E+12,0,112,2.46E-05,43,53,43,16766402,4151,4201,4675,5730,4769,1082,605,math
1.54898E+12,0,-258,-5.67E-05,43,53,43,16766402,4151,4201,4675,5730,4769,1082,605,math
1.54898E+12,0,82,1.80E-05,43,53,43,16766402,4151,4201,4675,5730,4769,1082,605,math
1.54898E+12,0,18,3.96E-06,43,53,43,16766402,4151,4201,4675,5730,4769,1082,605,math
1.54898E+12,0,-116,-2.55E-05,43,53,43,16766402,4151,4201,4675,5730,4769,1082,605,math
1.54898E+12,0,28,6.15E-06,43,53,43,16766402,4151,4201,4675,5730,4769,1082,605,math
1.54898E+12,0,72,1.58E-05,43,40,43,13717,53805,13811,3740,14450,16503,7071,5106,math
1.54898E+12,0,29,6.37E-06,43,40,43,13717,53805,13811,3740,14450,16503,7071,5106,math
1.54898E+12,0,49,1.08E-05,43,40,43,13717,53805,13811,3740,14450,16503,7071,5106,math
1.54898E+12,0,26,5.71E-06,43,40,43,13717,53805,13811,3740,14450,16503,7071,5106,math
1.54898E+12,0,-261,-5.73E-05,43,40,43,13717,53805,13811,3740,14450,16503,7071,5106,math
1.54898E+12,0,-120,-2.64E-05,43,40,43,13717,53805,13811,3740,14450,16503,7071,5106,math
1.54898E+12,0,91,2.00E-05,43,40,43,13717,53805,13811,3740,14450,16503,7071,5106,math
1.54898E+12,0,-264,-5.80E-05,43,40,43,13717,53805,13811,3740,14450,16503,7071,5106,math
1.54898E+12,0,35,7.69E-06,43,40,43,13717,53805,13811,3740,14450,16503,7071,5106,math
1.54898E+12,0,76,1.67E-05,43,56,43,31941,31172,32390,16753633,11405,10590,14454,3646,math
1.54898E+12,0,28,6.15E-06,43,56,43,31941,31172,32390,16753633,11405,10590,14454,3646,math
1.54898E+12,0,9,1.98E-06,43,56,43,31941,31172,32390,16753633,11405,10590,14454,3646,math
1.54898E+12,0,17,3.74E-06,43,56,43,31941,31172,32390,16753633,11405,10590,14454,3646,math
1.54898E+12,0,1,2.20E-07,43,56,43,31941,31172,32390,16753633,11405,10590,14454,3646,math
1.54898E+12,0,69,1.52E-05,43,56,43,31941,31172,32390,16753633,11405,10590,14454,3646,math
1.54898E+12,0,69,1.52E-05,43,56,43,31941,31172,32390,16753633,11405,10590,14454,3646,math
1.54898E+12,0,72,1.58E-05,43,56,43,31941,31172,32390,16753633,11405,10590,14454,3646,math
1.54898E+12,0,42,9.23E-06,43,56,43,31941,31172,32390,16753633,11405,10590,14454,3646,math
1.54898E+12,0,-294,-6.46E-05,48,63,43,10244,10058,14257,9155,10856,19918,6813,4025,math
1.54898E+12,0,69,1.52E-05,48,63,43,10244,10058,14257,9155,10856,19918,6813,4025,math
1.54898E+12,0,32,7.03E-06,48,63,43,10244,10058,14257,9155,10856,19918,6813,4025,math
1.54898E+12,0,64,1.41E-05,48,63,43,10244,10058,14257,9155,10856,19918,6813,4025,math
1.54898E+12,0,17,3.74E-06,48,63,43,10244,10058,14257,9155,10856,19918,6813,4025,math
1.54898E+12,0,4,8.79E-07,48,63,43,10244,10058,14257,9155,10856,19918,6813,4025,math
1.54898E+12,0,28,6.15E-06,48,63,43,10244,10058,14257,9155,10856,19918,6813,4025,math
1.54898E+12,0,98,2.15E-05,48,63,43,10244,10058,14257,9155,10856,19918,6813,4025,math
1.54898E+12,0,71,1.56E-05,48,63,43,10244,10058,14257,9155,10856,19918,6813,4025,math
1.54898E+12,0,41,9.01E-06,48,53,43,142827,16759597,3816,12314,5103,23423,9643,2109,math
1.54898E+12,0,71,1.56E-05,48,53,43,142827,16759597,3816,12314,5103,23423,9643,2109,math
1.54898E+12,0,88,1.93E-05,48,53,43,142827,16759597,3816,12314,5103,23423,9643,2109,math
1.54898E+12,0,39,8.57E-06,48,53,43,142827,16759597,3816,12314,5103,23423,9643,2109,math
1.54898E+12,0,51,1.12E-05,48,53,43,142827,16759597,3816,12314,5103,23423,9643,2109,math
1.54898E+12,0,75,1.65E-05,48,53,43,142827,16759597,3816,12314,5103,23423,9643,2109,math
1.54898E+12,0,70,1.54E-05,48,53,43,142827,16759597,3816,12314,5103,23423,9643,2109,math
1.54898E+12,0,84,1.85E-05,48,53,43,142827,16759597,3816,12314,5103,23423,9643,2109,math
1.54898E+12,0,-297,-6.53E-05,60,61,43,16761336,16750592,9568,10244,7012,16745494,7052,1737,math
1.54898E+12,0,96,2.11E-05,60,61,43,16761336,16750592,9568,10244,7012,16745494,7052,1737,math
1.54898E+12,0,84,1.85E-05,60,61,43,16761336,16750592,9568,10244,7012,16745494,7052,1737,math
1.54898E+12,0,-70,-1.54E-05,60,61,43,16761336,16750592,9568,10244,7012,16745494,7052,1737,math
1.54898E+12,0,-325,-7.14E-05,60,61,43,16761336,16750592,9568,10244,7012,16745494,7052,1737,math
1.54898E+12,0,74,1.63E-05,60,61,43,16761336,16750592,9568,10244,7012,16745494,7052,1737,math
1.54898E+12,0,81,1.78E-05,60,61,43,16761336,16750592,9568,10244,7012,16745494,7052,1737,math
1.54898E+12,0,39,8.57E-06,60,61,43,16761336,16750592,9568,10244,7012,16745494,7052,1737,math
1.54898E+12,0,-295,-6.48E-05,60,61,43,16761336,16750592,9568,10244,7012,16745494,7052,1737,math
1.54898E+12,0,70,1.54E-05,60,61,43,16761336,16750592,9568,10244,7012,16745494,7052,1737,math
1.54898E+12,0,-295,-6.48E-05,60,61,43,16761336,16750592,9568,10244,7012,16745494,7052,1737,math
1.54898E+12,0,-286,-6.28E-05,67,44,43,420427,40605,12469,24517,22726,16748903,25020,6723,math
1.54898E+12,0,72,1.58E-05,67,44,43,420427,40605,12469,24517,22726,16748903,25020,6723,math
1.54898E+12,0,-309,-6.79E-05,67,44,44,420427,40605,12469,24517,22726,16748903,25020,6723,math
1.54898E+12,0,11,2.42E-06,67,44,57,420427,40605,12469,24517,22726,16748903,25020,6723,math
1.54898E+12,0,81,1.78E-05,67,44,57,420427,40605,12469,24517,22726,16748903,25020,6723,math
